BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ALGERIA'
		)
order by
	value desc;
 ps_partkey |      value       
   13324335 | 14849645.8886108
   11668733 | 14848591.8484497
   14111176 | 14843779.4178162
   17917303 | 14841411.7287598
     386389 | 14839194.1272583
   11975880 | 14837302.7051392
    3501151 | 14836505.7178345
   14546486 | 14836380.5322266
     231824 | 14833283.4612427
    2583513 | 14830084.0217285
    9802918 | 14829865.4765625
    9621445 |  14829172.803833
    2946198 | 14828323.3736572
   15214846 | 14826110.5826263
   13380756 | 14824943.7440186
   19057338 | 14823600.9095764
   11676313 | 14822337.2976074
   19467609 | 14821871.1193848
   18702881 |  14821285.571167
    3134454 | 14820338.9481201
    4789017 | 14816631.4372559
   10628433 | 14815163.6846924
   11021107 | 14814985.0808716
   14753999 | 14812130.3690186
    6786335 | 14811236.5818481
    7735695 | 14809908.9209595
    2016206 | 14809676.7525635
   15714863 | 14807771.7053223
    6042800 | 14803953.6956787
   19843048 | 14803324.7148438
    8679197 | 14803204.9047852
    3506099 | 14802199.1531372
   17511486 | 14801998.3347168
   10787494 | 14800135.0742188
    5357841 | 14799688.4641113
   17234779 | 14799212.7781982
    3514286 | 14797334.2979736
   18678793 | 14794516.8097534
    4070214 | 14794266.3676758
   16741081 | 14794064.1785889
    4157889 | 14792586.1633301
    8607151 |  14792296.472168
    1147753 | 14789861.8026123
    2481510 | 14787704.6662598
    1257924 | 14787060.5237427
    4749532 | 14786853.9281616
    9779438 | 14786814.4454346
   17182169 | 14786571.8909912
   12824622 | 14786438.3110962
    2967495 | 14785067.3353271
   18889930 | 14782108.7677612
   16380191 | 14782026.2988281
    3176638 | 14778702.6723022
    3251868 | 14777225.0958252
   13375264 | 14776786.2371826
    5857719 | 14776595.2649536
   16102686 | 14774892.3059082
    7151600 | 14774720.6568604
      74812 | 14772743.9025879
   18011642 | 14772657.7376099
    9124679 | 14772568.8964844
   16982217 | 14772252.0449219
     202699 | 14771012.6989746
    6505009 | 14769743.0369873
   13048446 | 14766888.0997314
   14572590 | 14765936.6401978
    9920565 | 14765238.6050415
    3554159 | 14764894.5036621
    1011317 | 14764741.1645508
    9960727 | 14764194.9770508
   10718193 |  14762075.583252
    4846776 | 14758490.7208862
   10723308 | 14758486.6363525
    1376036 | 14757835.2244873
   18153599 | 14756097.6156006
   19726562 | 14755371.3983765
    9633789 | 14755254.9414062
    7363263 | 14755085.6153564
   18317050 | 14753926.8127441
   16839744 | 14752810.7786865
    9724439 | 14748287.6414795
   14062311 | 14747725.0560913
     638637 |  14745376.963562
    8081123 | 14744903.9589233
    5334611 | 14743122.2523804
   18170262 | 14742819.2067871
    3563970 |   14742733.21875
    5971957 | 14741616.1190186
    7398808 | 14741151.5684204
   19184201 | 14739564.9266968
    9292994 | 14739198.0396729
   14264277 | 14735265.6239014
      92461 | 14732802.2157593
   19568590 | 14731881.6585693
    8574499 | 14730453.5523682
   16133996 |  14729288.041687
   19153998 | 14726237.8516235
    9592069 |  14722170.369873
   11583028 | 14721655.5167847
   17902308 |  14719882.838562
    8871185 | 14719284.6784668
   10724125 |  14717877.666626
   14459311 |  14712606.661377
   16467729 | 14711048.3096924
   14384531 | 14710043.7161865
   19932971 | 14709167.0522614
    8758800 | 14707021.6466675
   17551625 | 14704226.8133545
   11603854 | 14704183.3448486
   12641589 | 14703283.4689331
   17519257 | 14700591.2481689
   10558933 | 14700073.9043884
    2106032 | 14699615.5328369
   13798813 | 14699275.7443848
   12990299 | 14698452.3050537
   15175550 | 14698335.5537109
    6052832 | 14697915.1122437
    5398814 | 14697501.3901978
   16801779 | 14697201.2595215
    5815351 | 14696536.9267578
   17977546 | 14696055.8220215
   17627310 | 14693722.1011963
    4624775 | 14693166.0449829
    8077872 | 14689766.6942139
    6104544 | 14688713.7743225
   16985722 | 14688410.3005371
   17902470 | 14688169.5766602
   13027710 | 14687589.4368896
   19432462 | 14687464.0872803
    3351707 | 14686554.6950073
     171448 | 14685799.6074829
    7622316 | 14685408.4202271
   18950778 | 14685238.0228882
    5692281 | 14684174.9232788
    2736180 | 14683794.8079224
    2713512 | 14682748.2351074
   17923551 | 14682123.7375488
    8645039 | 14681575.0407104
    5248901 | 14679013.3377075
    2401408 | 14678249.3408203
     203579 | 14677584.2891846
    4922850 | 14676962.8222046
   14368533 | 14676230.9793091
    7323970 | 14675790.3469238
   17997172 | 14674839.9660645
    7616757 | 14670460.3597107
    6924866 | 14667894.1282959
   14054277 | 14667031.9919434
    9055403 | 14666964.0491333
    1498991 | 14666427.6978149
   19410412 | 14664857.0654297
    8725984 | 14661398.2936401
    3774835 | 14661156.1020508
   15530016 | 14661005.3563232
   17594128 |  14660835.060791
   15320775 | 14660694.2023315
     876046 | 14658868.9591675
    2237701 | 14658336.3136597
   19742428 | 14657363.4828491
     955494 | 14657133.2679138
    2731903 |  14654519.868103
   13074536 | 14652717.4874268
     656225 |  14652694.286499
   11371276 | 14651888.7008667
   19167661 | 14650244.0884399
   12542868 | 14650095.2753906
   15217418 | 14650086.1710205
    1018675 | 14650036.7733154
    7441365 | 14648540.6260986
    3336326 | 14646900.0391846
   14319066 | 14646474.6430664
   17625995 | 14645843.4750977
    2459622 | 14643243.1891479
    1788301 | 14643117.6820068
    6770037 | 14641644.7397461
    4931190 | 14639782.6410522
   11569053 | 14638717.0601807
   10462425 |  14637776.399353
   18062865 | 14637705.0366211
    1261616 | 14635529.3961182
   11278618 | 14634923.9957886
    6692840 |  14634908.520752
   10579018 | 14631604.5703735
    7710669 | 14628154.6702881
    9717394 | 14627185.6508789
   10228815 |  14626041.697998
    7721005 | 14625173.3508911
    7170424 | 14618480.6964111
   11493600 | 14618456.7719116
   18186417 | 14617461.2766113
   18663410 |  14617084.644104
    4286086 | 14614544.5560303
   17699717 |  14613280.152832
    7259037 |  14610253.157959
    7936276 | 14609624.2178955
    5906708 | 14609415.8352051
   16231883 |  14608409.211792
    9827699 | 14606007.0704956
   18982434 | 14605924.0761719
    5868714 | 14605898.0911255
     762699 | 14605380.2931519
   11250247 | 14603039.2060547
   13601951 | 14601413.4047852
   15745355 | 14600814.5544434
    5755006 |  14599504.715271
   11840804 | 14599015.1779175
   15299649 | 14597996.6665039
   11122448 | 14597956.2648926
   10875423 | 14597529.4663086
    3454029 |  14596150.487915
    9677241 | 14594396.5823975
    3542334 | 14594124.5981445
    4220352 | 14592633.9066772
    1114674 | 14591645.2015991
   16135207 | 14591475.1098022
    5411131 | 14590212.3047485
   11968201 | 14589545.5378418
    5347140 | 14589272.6264038
    8604109 |  14588593.855957
    8574142 | 14586627.9016724
    3393994 | 14582929.4245605
    6470106 | 14582396.1467285
   14702921 |  14581991.151001
   18145593 | 14580179.2938843
    2366004 | 14580028.5858154
    3201470 | 14579379.5723877
   17188590 | 14577606.0299377
    3575800 |  14575607.887146
   12038877 | 14574664.9526367
    2245501 | 14573072.0759277
   10593762 | 14572538.2720947
   17476810 | 14571389.9281616
    3603723 | 14569006.6201172
    2628129 | 14567920.0957031
    9972010 | 14567712.4631958
   19922836 | 14565233.1528931
    7127110 | 14561494.8779297
   14277298 | 14558794.3163452
    2367559 | 14551436.7937622
    7759985 | 14548358.7350464
   11296392 | 14548229.6390381
   17542306 | 14545737.1231079
    4392483 | 14545495.4594727
    6961161 | 14544365.7531738
   14909093 | 14543754.0987549
    5937131 | 14539207.6361084
    3217418 | 14538655.4003906
    8629943 | 14538237.7118835
    4321017 |  14536995.649292
   18292249 | 14533755.1152344
    3115153 |  14533281.387085
     457942 | 14532005.2658691
   12335456 | 14529758.2817383
    8909136 | 14528967.6674194
   17606326 | 14526917.1898193
    6470144 | 14525771.8623047
    5053823 | 14525305.0563354
   12428068 | 14524059.5419922
    7042603 | 14522959.1090851
    8125387 |  14521167.432373
     965097 | 14521028.3422852
    9210760 | 14519156.3043213
   19006320 | 14516143.6296387
   11087441 | 14515411.1803589
   12565115 | 14513664.3479004
   17308626 |  14513476.183197
   16977786 |  14509018.699707
   16710428 | 14507848.4306641
   17011700 | 14506441.2329712
    7877179 | 14506266.6420898
    2919108 | 14503482.4510498
    4524305 | 14502864.6664429
    4201814 | 14500905.4848022
    1416741 | 14499455.9294434
     809986 | 14498308.5615234
    2154446 | 14497962.2544556
   11135569 | 14497151.5604248
     116138 |  14496934.973999
   14126987 | 14496091.8369141
    4119112 | 14491594.0476074
    1878955 | 14488422.1312256
    6470073 | 14488373.0736084
    8700405 |  14488361.552063
    8195477 | 14487952.5783691
    8098468 | 14487607.3435669
   12178193 | 14486493.3564453
    1267922 | 14486183.4800415
    2407221 | 14483055.1310425
    5907208 | 14482787.3853149
   17385291 | 14481053.5308228
   18782519 | 14480179.7304688
    5329051 | 14480043.0947266
    9689340 | 14474208.4067383
    8009806 | 14473935.7711182
    9442882 | 14473893.3123169
    6411986 | 14472480.2562866
   10565204 | 14471911.0946655
   18615102 | 14471506.1008301
    7094168 | 14471166.8030396
   18852934 | 14468632.3230591
    9627015 | 14466798.4265137
   11311089 | 14465716.7201538
    6458957 | 14461905.0157471
   10925243 | 14461684.6462402
    7748534 | 14461612.3326416
   14253101 | 14461237.0015869
     703607 | 14459784.1030273
   18452681 | 14457898.1420288
   11327029 | 14457307.3413696
    1850193 | 14452630.1489258
    7716564 | 14452202.2490234
   15724031 | 14447376.9293518
   19847404 | 14445924.5820312
    7101554 | 14445671.8634033
   10287861 | 14444394.5238647
    6767806 | 14444295.2454834
     753026 | 14444141.4898682
    7798817 | 14443001.3267212
    1632520 | 14438747.4019165
   18511422 | 14438460.7214355
    9830962 | 14437966.2244873
    5704448 | 14437745.8847046
    6927246 | 14437682.5292358
   18191394 | 14436153.4962769
   15848787 |  14431890.695343
    6209981 | 14431374.6409912
   15295708 | 14428310.8401489
    1524305 | 14427679.2572021
    4595042 | 14424732.2562866
   17412665 | 14421430.2757568
   10513207 | 14421011.3225098
   18324061 | 14417651.9226685
    8748931 | 14414254.3795166
   10474734 | 14413253.7979736
   18342207 | 14412523.4230957
   10721198 | 14412488.4935303
   18384212 | 14409631.8174438
     215510 | 14408914.5344238
   16847108 | 14406173.6653442
   15363486 |  14404361.369751
    8575059 | 14404133.9674072
   11969414 | 14401776.4277344
   10387655 | 14401683.0387573
    3364715 | 14400864.8688965
    4317143 | 14400299.0938721
   16829435 | 14399992.9363403
   15115324 | 14398173.5241089
   10152198 | 14397427.8237915
    8797192 | 14395089.7623291
   15359178 | 14393215.6030884
   13928613 | 14392925.1846924
    7217769 | 14391988.0975342
    5528125 | 14391856.4537354
     726810 | 14389931.7855225
    9595797 | 14388507.0913086
    2501936 | 14388356.0170288
   13675183 | 14387509.5732422
    6964131 | 14386158.4824829
   11545388 | 14384396.5499268
   18216410 | 14381994.3945312
   14788128 | 14381605.9077759
   15941912 | 14380360.7042236
    5857266 | 14379623.1707153
    2995748 | 14378576.3012085
   12474687 | 14376119.3995361
    9576609 |  14375863.895813
   12279412 | 14375061.6522827
   18479264 | 14374958.9185181
   17248927 | 14374799.0870056
    2976085 | 14372936.4941406
   12797251 | 14372457.8325195
   19342915 | 14370950.7528687
   18352364 | 14370558.0488281
    1350050 | 14370470.8155518
   19703853 | 14370137.1801758
    5407903 | 14365425.3105469
    3129310 |  14362811.807373
   16427157 | 14359894.8519287
   17371334 | 14359222.7761841
   10382040 | 14358924.5419922
    1825712 | 14357257.2565918
    2758543 | 14356058.6223145
    3808646 |  14354418.267334
     759731 | 14348960.1973877
   17275778 | 14347589.5283813
   19122902 | 14344061.7110596
   19942728 | 14341485.7848511
    5499875 | 14340978.7722168
    2801308 | 14340806.3389893
    9020451 | 14338258.5587769
   16962531 | 14337858.1697998
    9229581 | 14337514.1394653
    9749192 | 14336143.5942993
    6073743 | 14335423.5720215
   13458315 | 14330778.8569336
   17431878 | 14330584.9790649
   19588971 | 14330342.7869873
   11503259 | 14329535.1315918
   17530480 | 14327599.8502197
   11872984 | 14326768.8860474
      60913 | 14324088.2902222
    2228327 | 14323813.7126465
   14681975 | 14323258.9641113
    5571225 | 14322326.6802368
   19812117 | 14322293.9262085
   18017847 | 14321917.3632812
    7287046 | 14320470.1740723
   19106561 | 14319943.6615601
   14968640 | 14319456.6004639
    1872675 | 14319056.5166016
   13379925 | 14318388.0913086
   14356895 | 14317448.5809326
    8795724 | 14315879.2249756
    7837897 | 14313361.4443359
   13475553 | 14312212.7191772
    1839005 | 14310945.5361328
    6661113 | 14310849.1964111
    1552609 | 14309328.9382935
   18731534 | 14308062.5338135
    7967685 | 14306674.5510864
   17484947 | 14305210.7495728
   19137747 | 14304637.8399048
    6245615 | 14303647.7645874
    5207906 | 14302849.2009277
   13226369 | 14301195.3375244
   13430905 | 14300575.8116455
    7606539 | 14300450.8700562
    7561677 | 14298136.0220947
   17932411 | 14297798.0620117
    6435471 | 14296391.0780029
    2999586 | 14295578.2640381
   12234660 | 14293492.4885864
   15094142 | 14293264.5437622
   13946218 | 14292535.4908447
    3488153 | 14289012.7531738
    3295479 | 14288439.5836792
    4964804 | 14288058.8258057
    5799330 | 14287352.1383057
   14362652 | 14279525.3858643
   10535404 |  14278418.475708
    6560113 | 14278394.2585449
   18939929 | 14276556.6069336
    2469344 | 14274341.9675903
    4300488 | 14273604.3701172
   15933637 | 14273464.3852539
   17691981 | 14270984.7905273
   17178041 |  14270111.949585
   16477614 | 14269093.9759521
    7244850 | 14268966.0305176
    9812949 | 14267298.7089844
    9876240 |  14264993.882019
    5107986 | 14264834.9642944
    9419014 | 14264495.3066406
   17811317 | 14263983.3438721
   15051970 | 14263502.4611816
    5498809 | 14262745.4150391
    7947508 | 14261919.6889648
     479999 | 14261337.8512573
   16036083 | 14259158.4529419
   12927790 | 14257777.2058105
    5758808 |  14256150.963501
   12507997 | 14253950.3317261
   15340000 | 14250818.2127075
   16698998 | 14249864.7609863
     639757 |  14248917.052063
   10644852 | 14248766.5927734
   12345145 | 14248470.1781616
   14806994 | 14246827.5385132
   18233270 | 14243159.6887207
     659780 | 14242835.0585327
    8213252 | 14242611.4008179
   17733924 | 14240876.1657715
   10544955 | 14240122.3818359
    4508209 | 14240000.1771851
   14692970 | 14239167.8267517
    9520831 | 14238551.5648193
   12312862 | 14238157.0846558
     785201 | 14237915.9549561
    9391305 | 14237737.3847046
   14523216 | 14236592.2078857
   11576289 | 14236333.6558838
   14649817 | 14230567.0802612
   18828533 | 14230259.4465942
   12751704 | 14229858.9725342
    7499688 | 14228451.0615845
    2687557 | 14226268.2822876
   17558674 | 14226112.0166016
   12069127 | 14226064.2736816
    6275898 | 14224447.4681396
     102463 | 14224334.4318848
   14560409 | 14224165.7579956
   15605729 |   14223904.78302
    5370725 | 14223053.9298096
   19303730 | 14221182.6231079
    4772192 | 14220097.0986328
    6509677 | 14219820.4395752
    8810243 | 14219765.3088379
   11805308 | 14218626.8432617
   16944441 | 14218034.5525513
    7731898 |  14215773.565979
   18756202 | 14214534.4428101
   12412348 | 14211733.7993164
   15954548 | 14209485.4469604
    6807192 | 14209050.5720215
   15407038 |  14205920.968689
   17645728 | 14205008.6043091
   13762627 | 14204753.5488281
   10494426 | 14203919.3890381
    1814757 | 14201902.6251831
    5794795 | 14201700.1083984
     452699 |  14199688.673645
    6390570 | 14197981.0686646
    8856166 | 14195933.3748169
    4843650 | 14194786.1737061
   16980199 | 14194515.4573975
    6715215 | 14193309.8048096
   19997326 | 14192543.7417603
   14843222 | 14192186.6105957
    9644511 | 14191210.2357178
   12288114 | 14190961.6893311
    1847621 | 14190240.0662842
   10057664 | 14189925.4035645
   15132537 | 14188948.8253784
   17059659 | 14188448.0357056
    7625731 | 14187775.7736206
    3516173 | 14187069.8701172
    4178460 | 14186681.9569092
   17409354 | 14185428.2969971
    9314424 | 14184563.8798828
   17845850 | 14183393.6408691
    9579354 | 14181913.9975586
   18168686 | 14181336.9570923
    2810849 |  14181003.963501
   10359107 | 14176265.3444519
   15494416 | 14175140.5050049
   18642779 | 14173847.8408203
   16854402 | 14171592.8356323
    3163047 | 14171354.4528198
    5766508 | 14171220.3962708
   16626033 | 14168303.1177979
   17512605 |  14167375.960907
    6317557 | 14167130.4904785
   13151911 | 14165870.9266968
   16458947 | 14165687.3842773
