BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (12, 2, 28, 17, 35, 31, 40, 42)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | MEDIUM BRUSHED BRASS      |     12 |          516
 Brand#22   | SMALL ANODIZED STEEL      |     40 |          516
 Brand#23   | LARGE POLISHED BRASS      |     42 |          516
 Brand#24   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     12 |          516
 Brand#24   | SMALL POLISHED COPPER     |     40 |          516
 Brand#25   | LARGE BURNISHED NICKEL    |     35 |          516
 Brand#25   | PROMO PLATED NICKEL       |     31 |          516
 Brand#31   | PROMO POLISHED TIN        |     28 |          516
 Brand#31   | SMALL POLISHED STEEL      |     42 |          516
 Brand#32   | MEDIUM POLISHED TIN       |     31 |          516
 Brand#33   | PROMO POLISHED TIN        |     28 |          516
 Brand#33   | STANDARD ANODIZED TIN     |     17 |          516
 Brand#34   | MEDIUM BRUSHED NICKEL     |     42 |          516
 Brand#34   | PROMO BURNISHED BRASS     |     35 |          516
 Brand#35   | SMALL POLISHED BRASS      |     31 |          516
 Brand#41   | LARGE POLISHED BRASS      |     40 |          516
 Brand#41   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#42   | ECONOMY ANODIZED BRASS    |      2 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#42   | SMALL PLATED NICKEL       |     17 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#44   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | STANDARD ANODIZED TIN     |      2 |          516
 Brand#45   | LARGE BURNISHED COPPER    |     12 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | LARGE PLATED TIN          |     17 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |     40 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL  |     31 |          516
 Brand#52   | LARGE ANODIZED BRASS      |     42 |          516
 Brand#52   | PROMO BRUSHED TIN         |     40 |          516
 Brand#53   | ECONOMY ANODIZED NICKEL   |     12 |          516
 Brand#53   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | PROMO ANODIZED STEEL      |     31 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#53   | STANDARD ANODIZED BRASS   |     17 |          516
 Brand#53   | STANDARD PLATED BRASS     |     17 |          516
 Brand#53   | STANDARD PLATED COPPER    |     40 |          516
 Brand#55   | ECONOMY PLATED TIN        |     12 |          516
 Brand#55   | ECONOMY PLATED TIN        |     31 |          516
 Brand#55   | ECONOMY POLISHED NICKEL   |     17 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#55   | PROMO POLISHED STEEL      |     42 |          516
 Brand#12   | PROMO POLISHED COPPER     |     42 |          515
 Brand#13   | LARGE BURNISHED TIN       |     12 |          515
 Brand#13   | MEDIUM ANODIZED STEEL     |     31 |          515
 Brand#14   | STANDARD POLISHED BRASS   |     31 |          515
 Brand#15   | ECONOMY BRUSHED TIN       |     12 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#22   | PROMO BRUSHED BRASS       |     40 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#33   | LARGE BURNISHED BRASS     |     42 |          515
 Brand#35   | SMALL BRUSHED NICKEL      |     12 |          515
 Brand#41   | LARGE PLATED BRASS        |     42 |          515
 Brand#42   | SMALL PLATED BRASS        |      2 |          515
 Brand#43   | SMALL POLISHED COPPER     |     17 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#45   | ECONOMY BRUSHED STEEL     |     42 |          515
 Brand#52   | SMALL ANODIZED NICKEL     |     40 |          515
 Brand#21   | ECONOMY PLATED TIN        |     31 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#44   | PROMO ANODIZED COPPER     |     17 |          513
 Brand#11   | ECONOMY BURNISHED NICKEL  |     42 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#11   | MEDIUM PLATED BRASS       |     42 |          512
 Brand#11   | MEDIUM PLATED TIN         |     42 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | PROMO BRUSHED STEEL       |     31 |          512
 Brand#12   | PROMO BURNISHED BRASS     |      2 |          512
 Brand#12   | STANDARD PLATED NICKEL    |     31 |          512
 Brand#13   | ECONOMY BRUSHED COPPER    |     17 |          512
 Brand#13   | ECONOMY BRUSHED TIN       |     12 |          512
 Brand#13   | MEDIUM PLATED COPPER      |     42 |          512
 Brand#13   | SMALL BRUSHED COPPER      |     31 |          512
 Brand#13   | SMALL POLISHED TIN        |     12 |          512
 Brand#13   | STANDARD PLATED TIN       |     12 |          512
 Brand#14   | LARGE ANODIZED BRASS      |     42 |          512
 Brand#14   | PROMO BRUSHED TIN         |     12 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | MEDIUM ANODIZED TIN       |     17 |          512
 Brand#15   | PROMO BURNISHED TIN       |     28 |          512
 Brand#15   | STANDARD BURNISHED TIN    |     31 |          512
 Brand#21   | STANDARD POLISHED BRASS   |     40 |          512
 Brand#22   | ECONOMY BURNISHED BRASS   |     12 |          512
 Brand#22   | ECONOMY POLISHED COPPER   |     42 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | STANDARD ANODIZED STEEL   |     31 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | ECONOMY BRUSHED NICKEL    |     42 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | STANDARD PLATED BRASS     |     31 |          512
 Brand#25   | LARGE PLATED NICKEL       |      2 |          512
 Brand#25   | PROMO ANODIZED COPPER     |     31 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#31   | PROMO ANODIZED STEEL      |     17 |          512
 Brand#31   | PROMO BRUSHED NICKEL      |     40 |          512
 Brand#32   | ECONOMY BURNISHED COPPER  |     42 |          512
 Brand#32   | LARGE BURNISHED COPPER    |     42 |          512
 Brand#32   | MEDIUM BRUSHED TIN        |     31 |          512
 Brand#32   | MEDIUM BURNISHED TIN      |     42 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#32   | PROMO PLATED BRASS        |     17 |          512
 Brand#32   | SMALL BRUSHED COPPER      |     40 |          512
 Brand#33   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | MEDIUM BRUSHED TIN        |      2 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#33   | SMALL ANODIZED NICKEL     |     28 |          512
 Brand#33   | STANDARD ANODIZED TIN     |     40 |          512
 Brand#33   | STANDARD BRUSHED BRASS    |     40 |          512
 Brand#34   | MEDIUM ANODIZED NICKEL    |      2 |          512
 Brand#34   | PROMO BURNISHED COPPER    |      2 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     31 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#41   | ECONOMY PLATED STEEL      |     31 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | PROMO PLATED BRASS        |      2 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#41   | SMALL POLISHED STEEL      |     42 |          512
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | MEDIUM PLATED COPPER      |     40 |          512
 Brand#42   | SMALL BRUSHED COPPER      |     42 |          512
 Brand#42   | STANDARD BRUSHED STEEL    |     17 |          512
 Brand#43   | ECONOMY ANODIZED BRASS    |     40 |          512
 Brand#43   | ECONOMY BRUSHED BRASS     |     17 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     35 |          512
 Brand#43   | LARGE ANODIZED BRASS      |     31 |          512
 Brand#43   | SMALL PLATED NICKEL       |     42 |          512
 Brand#43   | SMALL POLISHED BRASS      |      2 |          512
 Brand#43   | SMALL POLISHED NICKEL     |     40 |          512
 Brand#44   | LARGE BRUSHED TIN         |     42 |          512
 Brand#44   | LARGE PLATED NICKEL       |     17 |          512
 Brand#44   | MEDIUM PLATED NICKEL      |     31 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | LARGE ANODIZED BRASS      |      2 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | STANDARD PLATED COPPER    |     31 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#51   | MEDIUM ANODIZED BRASS     |     17 |          512
 Brand#51   | STANDARD ANODIZED COPPER  |     42 |          512
 Brand#52   | ECONOMY POLISHED STEEL    |     17 |          512
 Brand#52   | MEDIUM ANODIZED TIN       |     42 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | LARGE ANODIZED BRASS      |     17 |          512
 Brand#53   | MEDIUM ANODIZED BRASS     |     31 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#53   | SMALL POLISHED COPPER     |     40 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | MEDIUM ANODIZED STEEL     |     12 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | PROMO BRUSHED NICKEL      |     12 |          512
 Brand#55   | PROMO POLISHED TIN        |     17 |          512
 Brand#11   | SMALL BRUSHED NICKEL      |     12 |          511
 Brand#12   | ECONOMY ANODIZED STEEL    |     42 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#13   | ECONOMY POLISHED BRASS    |     12 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#14   | STANDARD ANODIZED STEEL   |     31 |          511
 Brand#15   | STANDARD BURNISHED BRASS  |      2 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | MEDIUM POLISHED STEEL     |     12 |          511
 Brand#23   | SMALL POLISHED NICKEL     |     42 |          511
 Brand#24   | LARGE BRUSHED STEEL       |      2 |          511
 Brand#25   | SMALL POLISHED STEEL      |     40 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#32   | LARGE BURNISHED STEEL     |     42 |          511
 Brand#32   | MEDIUM BRUSHED COPPER     |     17 |          511
 Brand#32   | SMALL POLISHED STEEL      |     28 |          511
 Brand#33   | STANDARD PLATED COPPER    |     40 |          511
 Brand#34   | ECONOMY BRUSHED TIN       |     40 |          511
 Brand#34   | MEDIUM ANODIZED BRASS     |     40 |          511
 Brand#35   | LARGE BRUSHED COPPER      |     17 |          511
 Brand#41   | PROMO PLATED COPPER       |     31 |          511
 Brand#41   | STANDARD BURNISHED COPPER |     17 |          511
 Brand#42   | ECONOMY BRUSHED STEEL     |     17 |          511
 Brand#42   | PROMO BURNISHED TIN       |     42 |          511
 Brand#42   | STANDARD PLATED BRASS     |     12 |          511
 Brand#44   | LARGE PLATED BRASS        |     42 |          511
 Brand#51   | MEDIUM BRUSHED TIN        |     12 |          511
 Brand#52   | STANDARD BRUSHED COPPER   |     17 |          511
 Brand#53   | MEDIUM BRUSHED COPPER     |     12 |          511
 Brand#55   | ECONOMY ANODIZED STEEL    |     40 |          511
 Brand#11   | PROMO BURNISHED STEEL     |     17 |          510
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#31   | SMALL PLATED BRASS        |     42 |          510
 Brand#41   | SMALL POLISHED NICKEL     |     12 |          510
 Brand#44   | SMALL POLISHED TIN        |     28 |          510
 Brand#11   | ECONOMY PLATED STEEL      |      2 |          508
 Brand#11   | LARGE POLISHED BRASS      |     40 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |     31 |          508
 Brand#11   | MEDIUM POLISHED BRASS     |     31 |          508
 Brand#11   | PROMO PLATED TIN          |      2 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     31 |          508
 Brand#12   | ECONOMY BRUSHED BRASS     |     12 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     42 |          508
 Brand#12   | PROMO ANODIZED COPPER     |     40 |          508
 Brand#12   | SMALL POLISHED COPPER     |     42 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |          508
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | LARGE PLATED BRASS        |     40 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     31 |          508
 Brand#13   | MEDIUM PLATED BRASS       |      2 |          508
 Brand#13   | SMALL PLATED BRASS        |     17 |          508
 Brand#13   | STANDARD BRUSHED BRASS    |     42 |          508
 Brand#14   | ECONOMY ANODIZED BRASS    |     31 |          508
 Brand#14   | ECONOMY BRUSHED TIN       |     40 |          508
 Brand#14   | LARGE BURNISHED COPPER    |     40 |          508
 Brand#14   | MEDIUM ANODIZED NICKEL    |     17 |          508
 Brand#14   | PROMO BRUSHED COPPER      |      2 |          508
 Brand#14   | STANDARD ANODIZED TIN     |      2 |          508
 Brand#14   | STANDARD PLATED COPPER    |      2 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | ECONOMY BURNISHED COPPER  |     31 |          508
 Brand#15   | ECONOMY BURNISHED STEEL   |     17 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#15   | PROMO POLISHED NICKEL     |     40 |          508
 Brand#15   | SMALL BRUSHED BRASS       |     12 |          508
 Brand#21   | LARGE ANODIZED COPPER     |      2 |          508
 Brand#21   | MEDIUM BRUSHED BRASS      |     40 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | SMALL ANODIZED STEEL      |     12 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL    |     40 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |     40 |          508
 Brand#22   | PROMO BURNISHED NICKEL    |     12 |          508
 Brand#22   | STANDARD PLATED STEEL     |     17 |          508
 Brand#23   | PROMO BRUSHED NICKEL      |     17 |          508
 Brand#23   | STANDARD POLISHED BRASS   |     31 |          508
 Brand#23   | STANDARD POLISHED TIN     |     17 |          508
 Brand#24   | LARGE BURNISHED BRASS     |     40 |          508
 Brand#24   | MEDIUM PLATED COPPER      |     31 |          508
 Brand#24   | STANDARD POLISHED COPPER  |     17 |          508
 Brand#25   | LARGE BRUSHED STEEL       |     42 |          508
 Brand#25   | LARGE PLATED NICKEL       |     17 |          508
 Brand#25   | MEDIUM POLISHED COPPER    |     17 |          508
 Brand#25   | PROMO ANODIZED NICKEL     |      2 |          508
 Brand#25   | PROMO BRUSHED NICKEL      |     35 |          508
 Brand#25   | PROMO BRUSHED TIN         |     12 |          508
 Brand#25   | SMALL ANODIZED BRASS      |     28 |          508
 Brand#31   | PROMO BRUSHED COPPER      |     35 |          508
 Brand#31   | PROMO PLATED TIN          |     35 |          508
 Brand#32   | ECONOMY BRUSHED BRASS     |     28 |          508
 Brand#32   | LARGE ANODIZED COPPER     |     42 |          508
 Brand#32   | MEDIUM BURNISHED BRASS    |     40 |          508
 Brand#32   | MEDIUM BURNISHED COPPER   |     12 |          508
 Brand#32   | SMALL POLISHED BRASS      |     42 |          508
 Brand#33   | LARGE PLATED BRASS        |      2 |          508
 Brand#33   | LARGE PLATED TIN          |     17 |          508
 Brand#33   | PROMO BRUSHED COPPER      |     42 |          508
 Brand#33   | SMALL BRUSHED TIN         |     12 |          508
 Brand#33   | SMALL PLATED STEEL        |     12 |          508
 Brand#33   | STANDARD ANODIZED BRASS   |     40 |          508
 Brand#34   | ECONOMY POLISHED COPPER   |     35 |          508
 Brand#34   | PROMO BURNISHED STEEL     |     40 |          508
 Brand#34   | SMALL POLISHED COPPER     |     42 |          508
 Brand#34   | STANDARD BURNISHED TIN    |      2 |          508
 Brand#35   | ECONOMY BRUSHED COPPER    |     28 |          508
 Brand#35   | ECONOMY BRUSHED NICKEL    |     28 |          508
