BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JORDAN'
		)
order by
	value desc;
 ps_partkey |      value       
    7810396 | 14803989.8151855
    9824265 | 14803451.5518799
   19893222 | 14801461.2578125
   18909104 | 14801054.7000122
   10865055 | 14798514.1646729
    5497865 | 14797734.5615234
     308448 | 14791699.8885498
    3394456 | 14791379.3147583
   10913542 | 14790557.3196411
   14168252 | 14790171.7248535
      56025 | 14788863.3085327
     528820 | 14788369.4035645
   15343416 | 14786495.5926514
    3282689 |  14784526.220459
    4607897 | 14783413.1417542
    1454457 | 14781118.4403076
   12718221 | 14780793.1516113
   13534288 | 14779958.8809204
    7746290 | 14779312.3798218
      91729 | 14778959.1824341
    2895169 |  14776492.168396
   11756750 | 14773234.2851562
    2021353 | 14771540.1877441
    7265436 | 14768745.1699829
     283450 | 14767923.5368652
   18090813 | 14765463.1624146
    1677955 | 14765406.8531494
    5559821 | 14763833.9212036
   18416007 | 14762859.4578857
    1881516 | 14762319.9880981
    9328045 | 14758360.5351562
    5622707 | 14757652.2321777
    1489150 | 14757084.3035889
    7253022 | 14754554.7338867
   11981358 | 14754460.4885254
   17462392 | 14752675.3806763
   17925338 | 14751782.7692261
    9863695 | 14750694.4328613
   19244988 | 14747720.9613647
    5013195 | 14746985.8022461
    3202391 | 14746915.7485352
   18823721 | 14744501.5460205
   17820426 | 14739068.9144897
    9929349 | 14735421.6504517
   18369625 | 14733435.5172729
    8022475 | 14733306.4697876
    1718874 | 14733215.5957642
   19202486 | 14729589.6432495
    2801500 | 14725894.8538818
    7474925 | 14724370.6824951
     331726 | 14724284.2875366
    9750419 | 14721667.8539429
    8699433 | 14719876.3491211
   14862839 | 14719722.2406006
    3579255 | 14716286.1973877
    5177643 | 14715753.6846313
     809366 | 14714376.4278564
    9908556 | 14713300.1192017
   16057759 | 14712570.6243286
    1665284 | 14709241.6837158
   14930470 | 14708360.6481934
   12054324 | 14706596.9397583
    4635151 | 14706238.5974121
   18023011 | 14704498.8356934
    8410615 | 14703970.5194702
    6966448 | 14703119.9078369
   13568800 | 14702433.2134399
    7754699 |  14700825.776001
    1954678 | 14698308.6286621
   17494256 | 14695620.3713913
    7313780 | 14694871.8652344
   15655042 | 14692039.1181641
   19944418 | 14690598.3093872
   16825729 | 14690354.9686279
    2073324 |  14689688.932373
   12260485 | 14688564.3310547
    7656859 |  14686378.467041
   15988170 |  14683800.536438
    2441921 | 14683118.3637695
    4417975 | 14681347.8081665
   12850183 | 14679350.5710449
    7728142 | 14678388.6365967
    5932281 | 14676292.3690796
   17804559 | 14676089.6782837
    2507346 | 14675823.4146118
    5891784 | 14670853.1191406
    1556370 | 14666847.1105042
   12251977 | 14663613.6098022
   19176083 | 14663342.1512451
   15505146 | 14663307.8271484
    2930069 |  14660439.130188
     877770 | 14660293.7543945
   18041327 |  14658103.777832
    3883287 | 14657561.6669922
    8418205 |  14655942.765564
    4959679 |  14655285.663208
    7469441 | 14655243.5787354
   12030144 | 14654562.3250732
   17220361 | 14654024.2563477
   17489576 | 14653993.9161987
   19475170 | 14653332.1654053
   18146977 | 14652492.8338623
    8339106 | 14651527.2156372
    3349495 | 14650667.2089844
   19439387 |  14648180.385437
   12668901 | 14646859.1325684
    7123106 | 14645385.1086426
   17346917 | 14644257.6462402
    9529673 | 14644021.2396851
   12443814 | 14642660.4659424
   12347097 | 14641796.3501587
    8268565 | 14638306.7437744
    3117199 | 14636048.9169922
    2755752 | 14635672.4604492
    2418521 | 14633443.4562988
   17599674 | 14630668.9014893
    9568145 |  14628588.635437
    2488243 | 14628393.6656494
   11010673 | 14627856.9450684
    1405985 | 14624540.1442871
    1066334 |  14624186.685791
   18475686 |  14617329.065918
   13074149 | 14616163.5169067
    6180654 | 14614550.6013184
    5124631 |   14611094.97052
   19514955 | 14610668.4570312
    1329719 | 14610304.8734131
    7645517 | 14608994.9816895
   12296035 | 14608751.7576294
   14822320 |  14608510.572998
   15471486 | 14608160.0595093
    1166422 | 14606444.9720459
   14313739 | 14605132.7474976
     189029 | 14604350.7939453
   18298822 | 14603772.1719971
    4120024 | 14603679.5909424
    6420355 | 14600378.2928467
   11142893 |  14593497.946106
   15027459 | 14593036.3223267
   13451115 | 14592869.9818726
   18750330 | 14591996.1187744
    2968283 | 14591469.5782776
    4095474 | 14587868.1185303
    9847962 | 14586459.6101074
   16478756 | 14586298.3873901
   10224161 | 14586268.8588257
    5454869 | 14585165.4173584
   19378508 | 14582322.9656982
    1999112 | 14581453.9320068
   14719539 | 14580520.0629883
    3554576 | 14576614.5235596
   17876109 | 14576165.9412842
   15107703 | 14574543.9517822
    6122385 | 14574414.4732056
   18914547 | 14574174.7026367
   13710325 | 14572992.8651733
   17027399 | 14572125.5721436
    1759375 | 14571900.3913574
   15934259 | 14568392.6906433
    9597938 | 14564530.7424316
    7420910 | 14562182.6929321
     316414 | 14559208.2944946
     317733 | 14555498.4536743
    9631235 | 14554411.1271362
   15083466 | 14552157.3984375
   16828836 | 14548680.4699707
   17964818 | 14548641.6396484
   12178082 | 14545771.8850098
   16310360 | 14545227.1181641
    4843730 | 14542347.5326538
     189084 | 14542275.6558838
    8886064 | 14537462.8792725
    1520851 | 14534227.2573242
    8203332 |  14531999.307373
   17067712 | 14530895.2339478
   12432733 | 14530764.2797852
    2412897 |  14528714.734314
    3154913 |  14527628.612915
    1241233 | 14525403.7358398
    9632492 | 14524407.2866211
    9256861 | 14523972.6554565
   14367228 | 14519921.2695923
   15726086 | 14519180.7050781
    4939428 | 14517052.4589233
    6682003 | 14516364.0935669
    2701165 | 14516325.9125977
   18451322 | 14514860.2380981
   13950486 | 14511735.4418335
    2106176 | 14510083.0723419
    5598571 | 14508002.2352905
    9399266 | 14506602.2088623
    3839262 | 14506184.1679077
    9798731 |  14505721.098877
     156291 |  14504539.697937
    3783034 | 14501494.8648071
   18672619 | 14500501.7574463
    3175308 | 14499910.5801392
    9102498 | 14499713.5856323
   11813611 | 14499096.5205688
   11435312 | 14498592.1132202
    9378910 | 14495533.9070435
   17509923 | 14493308.7943115
   19311509 | 14492874.0724487
   19567652 | 14491481.9418335
    9953694 | 14490465.5860596
   16177021 | 14488300.1737061
   15396878 | 14486788.5403442
   13115343 | 14485395.0325928
   11621599 | 14484520.9398193
   19499192 | 14484090.0823975
   19385821 | 14481919.5072632
    5931537 |  14481884.822937
   14609888 | 14481270.5368652
   19100535 | 14478531.1885986
    8951693 | 14477895.1778564
    3303833 | 14476273.2138672
   18031777 | 14476010.6647339
     821881 | 14475882.4631958
    8896862 | 14471498.1079102
     836644 | 14469174.0145264
   11644814 | 14468906.0631714
    5674634 | 14468893.2703857
   15704983 | 14468760.9855347
    5991864 | 14466815.6289062
    9861079 | 14464604.5999146
     864068 | 14464424.1134644
   10025570 | 14464355.1912842
    8033564 | 14463555.4318237
    4656636 | 14462115.2186279
   19060759 | 14462092.6153564
   12522651 | 14461339.3335571
   19886998 | 14460475.4489746
   17351787 | 14459526.5975342
    4201408 | 14459149.7106934
   10099670 | 14457739.6919556
   11216540 | 14456546.9804077
    2005625 | 14455282.7032471
    9175186 | 14451989.3581543
   11625993 | 14449392.2971191
   10969097 | 14445770.7235107
   13126415 | 14442177.3222656
   15615067 | 14442159.5611572
   18450880 | 14440732.7753906
     785731 | 14440032.5397949
    9910403 | 14437284.5029907
    8044499 | 14437120.2163086
   13238511 | 14434976.3917847
    1731627 | 14434706.3862915
    2174739 | 14432941.0941162
    8510066 | 14432339.3782501
   16388004 | 14432245.8947754
   15707620 | 14432191.9547119
    7765366 | 14430409.3441772
   15627647 | 14429111.5140991
    8637087 | 14428405.8602295
   10171389 | 14428082.7333984
   14654038 | 14427551.9165039
    2012562 | 14423765.5657959
   17597328 | 14423424.6364136
   14511966 |  14423154.362915
   16551579 | 14422995.1520386
   12631658 | 14421220.4550171
    3106175 |  14418546.515625
    7981064 | 14415275.7786255
    2502277 | 14413812.1383667
    6644818 |  14412182.734436
   17458598 | 14411087.4266968
     369824 | 14410483.4547729
    2688689 | 14409612.8787231
   17623057 | 14409037.9819946
    8984121 | 14406085.8963623
   11071585 | 14404101.6882324
   10657323 | 14403783.5619507
   16831695 | 14400507.5026245
   11540342 |  14398523.354187
   16676709 |  14397995.132019
    5264940 | 14397865.6188354
   19042957 | 14397792.8519287
    6670572 | 14396601.2151489
   17752581 | 14395811.0018921
   10396293 | 14395788.8198853
   18696270 | 14394221.3723145
   17618571 | 14393742.8417969
    5612140 | 14393087.9434204
   16079336 | 14392497.5048828
   17033509 | 14392319.8779907
   18525572 | 14390871.9326172
   15157049 | 14389232.2820435
    3718437 | 14388950.3306274
    8074576 | 14387424.8248901
    1794616 | 14386915.6117554
    8712281 | 14384868.7503052
    7496061 | 14384116.5266113
   11335487 | 14380485.1160889
    8351524 | 14380115.5554199
   14909088 | 14377992.8840027
   14128812 | 14377089.9141235
   17815837 | 14376978.9227295
   14585631 | 14375299.7612305
    9469540 | 14372031.9680176
   11688947 | 14371671.1259766
    3111943 | 14369731.7039795
   10752581 | 14368450.1629639
    3531690 | 14367875.8596802
   12187564 | 14366621.8077393
   16895917 | 14366550.2067261
    6251621 | 14361445.0612793
   16684329 | 14360150.8800659
   18063595 | 14358363.7702026
    4626370 | 14350708.0554199
    3768010 | 14348369.4003906
    4230770 | 14346673.0294189
    2673759 | 14346341.0742188
   11922091 | 14346281.8076782
    5431771 | 14344251.4459229
   16636642 | 14342823.7108765
   17560207 | 14342743.2686768
    2909289 | 14342057.9238281
    6818091 | 14341633.8311157
   15117645 |  14340240.777832
    8789958 | 14337372.7741699
     674250 | 14334405.1629639
   16800082 | 14333561.9318848
    7303543 | 14332203.1587524
    3217680 | 14330985.7608643
   14406210 | 14329852.9853516
    9154071 | 14328352.1350098
   10723415 |  14328325.918457
   18510695 | 14327259.1496582
   16865049 | 14326955.8388672
    1953145 | 14326529.4176025
    2026398 | 14325645.0516357
   16092949 | 14324864.9020996
    1087004 |  14324815.855957
   18804468 | 14323280.8330078
   17233400 | 14321944.9992676
   10095740 | 14321810.4771118
   14902286 | 14321772.0249023
    4589258 | 14320310.1694946
   14231925 | 14320256.5921021
    6327307 | 14318929.7165527
    6764226 | 14317474.4310913
   12348031 | 14317129.7252197
   15122307 | 14315975.0900879
   12374974 |   14312828.00354
   11873965 | 14312637.6765137
   17800614 | 14311785.6652832
    8801300 | 14303025.3417358
    1825203 | 14301193.3389893
    4403516 | 14300503.4151001
    8843743 | 14299501.6341553
   19186518 | 14298373.6034546
   15749457 | 14298072.5168457
   12667607 | 14297526.5895996
     987087 | 14294346.6851196
   14274927 | 14293760.3879395
    9854386 | 14291885.2996826
    5114047 | 14290330.4984131
   12413506 | 14288327.7472534
    6222834 | 14286335.1741333
    9090795 | 14282828.9783936
   19435753 | 14281975.8867188
    6557893 | 14281417.3843384
    7821549 | 14280462.0164795
   18976418 | 14278349.1115112
    1232334 |  14276168.168335
   13646611 | 14273495.6537476
     450588 | 14273210.2493286
   13290759 | 14270958.8189087
   11059909 | 14268681.3468018
   17908100 | 14267260.8638916
    6659098 | 14263328.7449951
    9414437 | 14263210.8935547
    9313249 | 14262757.3990479
   15041336 | 14261167.0913696
    9336593 | 14260689.5394287
    6940980 | 14260504.3078003
   10384978 | 14260406.7692871
    6248213 | 14259264.5172119
   15311185 | 14258645.3357544
    5042218 | 14258600.3324585
   15959375 | 14257951.9321899
    9532305 | 14257514.4845581
    6512791 | 14254667.3622437
    6765880 | 14254017.2407837
    2085682 | 14253895.0147705
   19810218 | 14250827.8536987
    6250272 | 14248627.5756226
   14238014 | 14244844.8049316
    7514327 |  14243186.246582
   18859987 | 14243042.4526367
    7614921 | 14242985.0722961
    3189719 | 14238583.8625488
    9496764 | 14236973.2802734
    1528354 | 14236501.8040771
   11358081 | 14233736.1486206
   14891925 | 14233410.5244751
   16629222 |  14232002.663269
   16112995 | 14231771.9122925
    2368851 | 14231164.8015747
    1509830 | 14230788.7731934
   18931524 | 14230707.7997437
   17948851 | 14227831.6785278
    8814009 | 14227635.9882355
    2022225 | 14226483.6657715
    2001870 | 14226385.1411133
   17621066 | 14225651.9237671
    8983738 | 14224772.2070923
    6429871 | 14224382.4052734
   16947925 | 14223884.6699219
   19863999 | 14223460.0597534
   19866660 | 14222984.7427979
    9384031 |   14222503.03125
    6139864 |  14221930.144165
   11057569 | 14218187.1774902
   14508615 |  14217552.060791
   14059401 | 14217538.4594727
   12951188 | 14216326.3293457
   10619737 | 14213958.3220215
   16906233 | 14213886.5184326
   18295015 |  14213835.166748
    8588734 | 14213570.1962891
   17231561 | 14213200.5529785
    4071049 | 14212789.3458862
    5147541 | 14212117.0477295
   17247503 |  14209547.748291
   17459815 | 14209145.2075195
    9009545 | 14207879.3617554
    7735549 | 14206801.6968384
   18668132 | 14204981.3183594
    8209672 | 14204855.7294312
   13370641 | 14202202.5383301
     845229 | 14201804.9268799
   13308730 | 14200319.2731934
   12933728 | 14200243.7983398
    3300741 | 14200071.6585083
    8691322 |  14199761.651001
    1599690 | 14199482.6621094
   10088061 | 14197943.2518311
    8677918 | 14196200.5140991
   18281557 | 14194267.3084106
    4191358 | 14191053.3021851
    8939864 | 14190558.9246216
   17193866 | 14189206.9335938
     130185 | 14188994.3005371
   16835948 | 14188280.4509277
    2561015 | 14187453.3839111
    5801882 | 14185167.7396851
   18822203 | 14185153.2174683
   18523047 |  14183733.918457
   10981701 | 14183188.7163086
   12716735 | 14182259.7756348
   17696327 | 14180959.2421875
   15331727 | 14180164.5769043
     451431 |  14178724.746582
   10378184 | 14178711.3516846
    5609598 | 14177981.3627319
   16040700 | 14177178.6688232
   17752749 | 14175219.0345459
   13597610 | 14171988.6712646
   16438967 | 14169820.2620239
    3728746 | 14169197.6083374
   18592203 | 14169156.2293091
    6802464 | 14166705.0872803
     376122 | 14164249.6671753
   15789782 | 14164058.4055176
    8769467 | 14163325.6850586
   17128164 |  14162636.637207
   19392836 | 14161902.1328125
    5252156 | 14160510.0957642
    4074121 | 14160143.8223267
   12038129 | 14160116.4851685
   12924047 | 14158602.8234253
   19244694 |  14157953.196085
    2471940 | 14157644.4382324
   14556857 | 14156834.9296875
    4161869 | 14156346.2565918
    5305309 | 14155793.1300659
    3156647 | 14155375.6755066
   15482170 | 14152577.5296631
    8797765 | 14150609.5780029
   12986880 | 14149669.7397461
    2508840 | 14149151.9888916
   11493186 | 14144723.9853516
    3975781 |  14144620.630127
    5645270 | 14142990.5402832
    7668467 |  14141165.881958
    5470515 | 14140825.9265137
    2524703 |  14140106.336792
    5228040 | 14138332.6011963
   10088640 | 14137046.8016968
   19054479 | 14135408.9977417
    5047560 | 14134822.2863159
   16715267 | 14132187.0915527
   11098321 | 14131664.5015259
   10143469 | 14130171.1535645
    1033870 | 14129978.9050293
   11860126 | 14128124.5678101
   17390245 | 14128112.4219971
   17015952 | 14126862.6704102
   18585829 | 14125623.9480591
   15557020 |  14125118.090332
   19184969 |  14123611.364502
    8548454 | 14120926.9986572
    2856998 | 14120479.9968262
     559411 | 14119860.7570801
   10134020 | 14117461.6350708
   11505452 | 14116510.4332886
   15647841 | 14115726.0434875
   15245212 | 14114333.9923706
    2860520 | 14112788.6138916
    4626235 | 14110736.5588989
   13029647 | 14109328.5168457
    6074000 | 14108684.0768433
    5271610 | 14108391.6894531
   11262529 | 14108267.5481567
    8933286 | 14108169.5557861
   11974465 | 14107170.4013672
    5066598 | 14107136.2093506
   19324584 |  14106979.321228
    7149412 | 14104785.4004517
    2988154 | 14104305.1680298
   17696399 |  14101975.858078
   15946343 | 14101174.4125977
   13142215 | 14100946.8599854
   17706594 | 14098801.2070312
    5984530 | 14098510.8820801
    7276009 | 14098224.5999146
   11630963 | 14097805.1292114
    6419855 | 14097506.4710693
   17948113 | 14096321.9135742
   13172273 |  14096183.869751
   16425551 | 14095768.4463501
    7357890 | 14095012.8481445
   18585362 | 14094906.4725952
   19846916 | 14091764.4078979
    8479929 | 14091312.9169922
    7228732 | 14090939.4520264
    1149035 | 14089899.3792114
    6068271 | 14089026.8966675
   11351359 | 14087475.3575439
    1710283 | 14085417.3922615
    3952189 | 14085108.1184082
   17127453 | 14084148.8085327
   17356880 | 14082764.7130737
   19793566 | 14082054.4174194
